playerId,matchId,teamId,vaep,num_events,minutes_played,vaep_per90,role
9285,2500002,1659,0.012276346300495788,71,90.0,0.012276346300495788,DF
9285,2500009,1659,0.009008928129333071,40,90.0,0.009008928129333071,DF
9285,2500019,1659,0.020973704144125804,108,90.0,0.020973704144125804,DF
9285,2500037,1659,0.03177725416026078,69,90.0,0.03177725416026078,DF
9285,2500039,1659,-0.0021224540832918137,81,90.0,-0.0021224540832918137,DF
9285,2500052,1659,-0.004188731370959431,70,90.0,-0.004188731370959431,DF
9285,2500059,1659,0.02441667823586613,71,90.0,0.02441667823586613,DF
9285,2500075,1659,0.006415238633053377,67,90.0,0.006415238633053377,DF
9285,2500079,1659,0.01873439352493733,62,90.0,0.01873439352493733,DF
9285,2500089,1659,-0.011193655809620395,92,90.0,-0.011193655809620395,DF
9293,2499728,1659,-0.005234747724898625,30,45.0,-0.01046949544979725,MD
9293,2499729,1659,-0.005147501535248011,31,45.0,-0.010295003070496023,MD
9293,2499759,1659,-0.034915169584564865,96,90.0,-0.034915169584564865,MD
9293,2499779,1659,-0.03919424857303966,80,90.0,-0.03919424857303966,MD
9293,2499805,1659,0.002081531973090023,4,45.0,0.004163063946180046,MD
9293,2499809,1659,-0.007765420581563376,34,45.0,-0.015530841163126752,MD
9293,2499823,1659,-0.011349717678967863,77,90.0,-0.011349717678967863,MD
9293,2499829,1659,-0.022557951990165748,59,90.0,-0.022557951990165748,MD
9293,2499846,1659,-0.04358684217731934,89,90.0,-0.04358684217731934,MD
9293,2499849,1659,-0.02313481915916782,48,90.0,-0.02313481915916782,MD
9293,2499889,1659,-0.003661663729872089,35,45.0,-0.007323327459744178,MD
9293,2499904,1659,-0.016022394032916054,40,90.0,-0.016022394032916054,MD
9293,2499909,1659,-0.015566640766337514,16,45.0,-0.031133281532675028,MD
9293,2499930,1659,-0.013578598271124065,44,90.0,-0.013578598271124065,MD
9293,2499939,1659,7.175654172897339e-05,6,45.0,0.00014351308345794678,MD
9293,2499962,1659,0.0011654200206976384,12,45.0,0.002330840041395277,MD
9293,2499969,1659,-0.00351331545971334,1,45.0,-0.00702663091942668,MD
9293,2500037,1659,-0.0013096245529595762,33,45.0,-0.0026192491059191525,MD
9293,2500039,1659,-0.024879302160115913,55,90.0,-0.024879302160115913,MD
9293,2500079,1659,-0.024938478905824013,56,90.0,-0.024938478905824013,MD
9380,2499720,1625,-0.005294744158163667,109,90.0,-0.005294744158163667,DF
9380,2499734,1625,0.014253442670451477,33,90.0,0.014253442670451477,DF
9380,2499754,1625,0.026969534694217145,122,90.0,0.026969534694217145,DF
9380,2499767,1625,0.018514974988647737,100,90.0,0.018514974988647737,DF
9380,2499774,1625,0.007994337152922526,72,90.0,0.007994337152922526,DF
9380,2499781,1625,0.020189581729937345,101,90.0,0.020189581729937345,DF
9380,2499794,1625,-0.004730512941023335,124,90.0,-0.004730512941023335,DF
9380,2499802,1625,0.013405285819317214,114,90.0,0.013405285819317214,DF
9380,2499818,1625,0.03275357204256579,102,90.0,0.03275357204256579,DF
9380,2499822,1625,0.027182376681594178,82,90.0,0.027182376681594178,DF
9380,2499834,1625,0.005393604311393574,29,45.0,0.010787208622787148,DF
9380,2499934,1625,0.0010466316743986681,87,90.0,0.0010466316743986681,DF
9380,2499943,1625,0.034299910883419216,96,90.0,0.034299910883419216,DF
9380,2499954,1625,0.02178709299187176,88,90.0,0.02178709299187176,DF
9380,2499982,1625,-0.0017154494125861675,13,45.0,-0.003430898825172335,DF
9380,2500085,1625,0.01219930630759336,98,90.0,0.01219930630759336,DF
9380,2500095,1625,0.005069022445240989,89,90.0,0.005069022445240989,DF
9403,2499747,1644,0.003948728699469939,8,45.0,0.007897457398939878,DF
9403,2500037,1644,-0.007969863450853154,14,45.0,-0.015939726901706308,DF
9403,2500051,1644,0.0253051236650208,52,90.0,0.0253051236650208,DF
9403,2500067,1644,0.0066944324935320765,52,90.0,0.0066944324935320765,DF
9403,2500077,1644,0.011829318609670736,38,90.0,0.011829318609670736,DF
9403,2500087,1644,-0.9428978471114533,64,90.0,-0.9428978471114533,DF
9403,2500093,1644,0.010439063145895489,59,90.0,0.010439063145895489,DF
9414,2499728,1627,-0.05255321288132109,48,90.0,-0.05255321288132109,MD
9414,2499730,1627,-0.04401020378281828,56,90.0,-0.04401020378281828,MD
9414,2499748,1627,-0.017004120018100366,42,90.0,-0.017004120018100366,MD
9414,2499750,1627,-0.015248594689182937,54,90.0,-0.015248594689182937,MD
9414,2499768,1627,0.0025643134431447834,36,90.0,0.0025643134431447834,MD
9414,2499769,1627,-0.008147059008479118,17,45.0,-0.016294118016958237,MD
9414,2499787,1627,-0.008068296883720905,38,90.0,-0.008068296883720905,MD
9414,2499804,1627,-0.008446446969173849,9,45.0,-0.016892893938347697,MD
9414,2499818,1627,0.9994103406206705,11,45.0,1.998820681241341,MD
9414,2499821,1627,-0.012026271928334609,28,45.0,-0.024052543856669217,MD
9414,2499838,1627,-0.04940067965799244,71,90.0,-0.04940067965799244,MD
9414,2499847,1627,0.02428548088937532,66,90.0,0.02428548088937532,MD
9414,2499854,1627,-0.03322871951968409,65,90.0,-0.03322871951968409,MD
9414,2499918,1627,-0.04821722221095115,79,90.0,-0.04821722221095115,MD
9414,2499928,1627,-0.011580305494135246,55,90.0,-0.011580305494135246,MD
9414,2499948,1627,-0.032442181240185164,74,90.0,-0.032442181240185164,MD
9414,2499952,1627,-0.02873185189673677,61,90.0,-0.02873185189673677,MD
9414,2499966,1627,-0.0038279437576420605,20,45.0,-0.007655887515284121,MD
9414,2499978,1627,-0.02792041579959914,56,90.0,-0.02792041579959914,MD
9414,2499979,1627,-0.040150652785087004,78,90.0,-0.040150652785087004,MD
9414,2499998,1627,-0.04892448501777835,52,90.0,-0.04892448501777835,MD
9414,2500008,1627,-0.03371860501647461,71,90.0,-0.03371860501647461,MD
9414,2500017,1627,0.0065230886393692344,35,90.0,0.0065230886393692344,MD
9414,2500019,1627,0.0016214437782764435,9,45.0,0.003242887556552887,MD
9414,2500038,1627,-0.006831868944573216,35,45.0,-0.013663737889146432,MD
9414,2500048,1627,-0.04232796040014364,67,90.0,-0.04232796040014364,MD
9414,2500053,1627,-0.013040653691859916,39,90.0,-0.013040653691859916,MD
9414,2500068,1627,-0.12313556445587892,80,90.0,-0.12313556445587892,MD
9414,2500074,1627,0.9906859402981354,56,90.0,0.9906859402981354,MD
9414,2500088,1627,-0.011036368290660903,43,90.0,-0.011036368290660903,MD
9419,2499722,1673,0.010164162900764495,46,90.0,0.010164162900764495,MD
9419,2499731,1673,0.0006786263838876039,58,90.0,0.0006786263838876039,MD
9419,2499742,1673,-0.02384946940583177,62,90.0,-0.02384946940583177,MD
9419,2499758,1673,-0.04724362972774543,53,90.0,-0.04724362972774543,MD
9419,2499762,1673,-0.023439607000909746,60,90.0,-0.023439607000909746,MD
9419,2499771,1673,0.001625176751986146,51,90.0,0.001625176751986146,MD
9419,2499783,1673,-0.034728995349723846,35,90.0,-0.034728995349723846,MD
9419,2499796,1673,-0.04651564524101559,51,90.0,-0.04651564524101559,MD
9419,2499801,1673,0.0030012051429366693,32,90.0,0.0030012051429366693,MD
9419,2499815,1673,0.012391312986437697,42,90.0,0.012391312986437697,MD
9419,2499821,1673,-0.016574588444200344,54,90.0,-0.016574588444200344,MD
9419,2499829,1673,-0.03286780367488973,74,90.0,-0.03286780367488973,MD
9419,2499841,1673,-0.009199962121783756,26,90.0,-0.009199962121783756,MD
9419,2499863,1673,-0.019780397866270505,38,90.0,-0.019780397866270505,MD
9419,2499871,1673,-0.05641100095817819,60,90.0,-0.05641100095817819,MD
9419,2499880,1673,-0.020961228598025627,46,90.0,-0.020961228598025627,MD
9419,2499897,1673,-0.021949870890239254,46,90.0,-0.021949870890239254,MD
9419,2499905,1673,-0.007890590946772136,37,90.0,-0.007890590946772136,MD
9419,2499912,1673,0.998171695478959,63,90.0,0.998171695478959,MD
9419,2499922,1673,-0.0016778182616690174,23,90.0,-0.0016778182616690174,MD
9419,2499933,1673,-0.03292153529764619,70,90.0,-0.03292153529764619,MD
9419,2499942,1673,-0.030229956566472538,72,90.0,-0.030229956566472538,MD
9419,2499956,1673,-0.01610115767107345,26,90.0,-0.01610115767107345,MD
9419,2499959,1673,-0.005210925271967426,18,45.0,-0.010421850543934852,MD
9419,2499976,1673,-0.005529820831725374,12,45.0,-0.011059641663450748,MD
9419,2499981,1673,-0.003680274894577451,39,90.0,-0.003680274894577451,MD
9419,2499998,1673,0.0019160717929480597,6,45.0,0.0038321435858961195,MD
9419,2500007,1673,-0.004192344858893193,32,90.0,-0.004192344858893193,MD
9419,2500013,1673,-0.054402973502874374,64,90.0,-0.054402973502874374,MD
9419,2500021,1673,0.006517682937555946,47,90.0,0.006517682937555946,MD
9419,2500041,1673,-0.010046657072962262,61,90.0,-0.010046657072962262,MD
9419,2500051,1673,0.9994773842918221,14,45.0,1.9989547685836442,MD
